,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
560,2021-01-24 08:00:00,0.05979529471485845,0.00460114904429524,0.05540866039002863,0.12489318364137987,0.30535438340635657,0.3885607012457682,0.4067546479286268
561,2021-01-24 09:00:00,0.20082435139638438,0.3192368728365304,0.020602300806314977,0.028468709454553345,0.05232505607634117,0.16118190847780658,0.7517429889632279
562,2021-01-24 10:00:00,0.20152852966565682,0.2541010479430325,0.08612457752156522,0.0,0.0,0.3713402957290411,0.6396678778476497
563,2021-01-24 11:00:00,0.3157950338432986,0.30511853966139457,0.2447538962211773,0.0,0.0,0.3956301328939436,0.5463713906415002
564,2021-01-24 12:00:00,0.3769391159210595,0.23745754982983175,0.21547552184797278,0.0,0.0,0.4924601051652891,0.5083423793211118
565,2021-01-24 13:00:00,0.11349526461633633,0.3181830942583977,0.19255409082730696,0.0,0.14948957670628837,0.5216253943937655,0.2573619704669878
566,2021-01-24 14:00:00,0.03517653308496867,0.2788484806555157,0.10181497671710026,0.020467395483698237,0.2575730011589823,0.5828821549070367,0.06887322229456307
567,2021-01-24 15:00:00,0.1363739549337708,0.25275812077769066,0.0009879813134722575,0.024127993473230476,0.18493416826765957,0.5524536902046447,0.12090813231663425
568,2021-01-24 16:00:00,0.08741821228389501,0.053250897921211356,0.2029520177638847,0.02000776347247824,0.22733108643139738,0.4921344289611966,0.21392841335911877
569,2021-01-24 17:00:00,0.2619995875041528,0.3302802610135211,0.1186854907502097,0.11571838711129778,0.24567747812640575,0.19459811272425134,0.4724974033650721
570,2021-01-24 18:00:00,0.11029899604201085,0.5921703274380247,0.648166852300341,0.0,0.01562530406575031,0.0,0.21870340098144497
571,2021-01-24 19:00:00,0.2506871103545567,0.5276509104371255,0.07462765231989747,0.01531172046144759,0.21450324230590045,0.3004950132972615,0.3383678197137775
572,2021-01-24 20:00:00,0.28868908421589395,0.7121078903665764,0.11895561057035993,0.027840165483922107,0.10552037881591468,0.20141116282730986,0.10429811052173679
573,2021-01-24 21:00:00,0.29349397230308577,0.29896003328125786,0.12534603477694792,0.0,0.06099813595262373,0.5759769962162598,0.1302726377641404
574,2021-01-24 22:00:00,0.17154941197500997,0.6020430634389431,0.17448154489177994,0.05321424185881016,0.3696688603527414,0.4165025808291186,0.0328869216586377
575,2021-01-24 23:00:00,0.2744059187811988,0.5487715620413084,0.05965656619238735,0.03987675453439545,0.26027776256675217,0.2790612620193679,0.29883845489006733
576,2021-01-25 00:00:00,0.014470852438973765,0.18246813750846114,0.7438637468373852,0.0,0.1076536991370374,0.0716269904644477,0.0
577,2021-01-25 01:00:00,0.060092425984284804,0.3267887564495145,0.3391276387372576,0.06572512076269442,0.16998884275819037,0.24058041116647774,0.08994845993532785
578,2021-01-25 02:00:00,0.07391887968667114,0.37614822130486686,0.18619304530617092,0.09766879562241913,0.18926393610475484,0.406887990363482,0.08080849905757542
579,2021-01-25 03:00:00,0.038096266922653735,0.3656735012191944,0.2497345971583626,0.06286422483644588,0.07427045102351365,0.5131747709588764,0.0
580,2021-01-25 04:00:00,0.013759848840285463,0.33310589875326674,0.2804161995344525,0.049834749417626834,0.047541304337085685,0.44535481436960034,0.2281611790594661
581,2021-01-25 05:00:00,0.07292979814397305,0.40307962471394276,0.5285021042536624,0.0,0.11030780272349483,0.2708885755543908,0.23362251166082715
582,2021-01-25 06:00:00,0.058665513545495304,0.14351863616037558,0.07965062176238849,0.0,0.4101909462963641,0.5451714745696945,0.12677009027384553
583,2021-01-25 07:00:00,0.10697288976404527,0.17834765885820927,0.034630256163388544,0.005925105170073111,0.08839517461072718,0.5072409806724842,0.4630589571839282
584,2021-01-25 08:00:00,0.06540939800458592,0.047388709384554764,0.0054873331785522395,0.15190445902974314,0.3640781424081593,0.39770390138776657,0.2803586471953383
585,2021-01-25 09:00:00,0.20375102994276265,0.36220757072185183,0.06008516920756856,0.02139079016777768,0.12004963637983185,0.1759609517481597,0.6310379306030828
586,2021-01-25 10:00:00,0.2500876038141266,0.3423911671724337,0.10961535985603146,0.0,0.057367105953964846,0.3399967311082138,0.5326142325058334
587,2021-01-25 11:00:00,0.36377633261578923,0.3537904614194284,0.31713520550839003,0.0,0.1705889900023522,0.4377145701110494,0.31789179205193335
588,2021-01-25 12:00:00,0.3149745783838521,0.2457934666980518,0.15393549626902364,0.0,0.11753394168474325,0.482564043771881,0.22612518212295754
589,2021-01-25 13:00:00,0.05562000279810217,0.3209516797028987,0.16690008449286958,0.0,0.21045767503158763,0.4878909579146726,0.13527830437155802
590,2021-01-25 14:00:00,0.06068976023196643,0.2850891423213612,0.07844583860690389,0.0,0.2784549886811397,0.5420071985315322,0.024148769584603408
591,2021-01-25 15:00:00,0.03661386164948193,0.19825062689508904,0.01258710991296591,0.029004453628356224,0.1282885657529938,0.528081432520755,0.21538540842810455
592,2021-01-25 16:00:00,0.050209372433127994,0.114921910253095,0.1722794546667205,0.0016453983970778586,0.25269768893539957,0.4810589288433313,0.12718331135523941
593,2021-01-25 17:00:00,0.12684850264424594,0.265636604784988,0.10693404745904955,0.10500930744587383,0.3400218632867923,0.14608812705434954,0.303185735074342
594,2021-01-25 18:00:00,0.15582867355704366,0.5454539170520599,0.5646569472643546,0.0,0.08695159680191737,0.0,0.16447604325919485
595,2021-01-25 19:00:00,0.07097553292503102,0.5817958181862349,0.0404777346248453,0.13366270743003086,0.3153510186204355,0.2799867930279698,0.16977598936006472
596,2021-01-25 20:00:00,0.11733154777114888,0.7575796598205423,0.015398224372407426,0.06432555867577314,0.10654101229566465,0.22423439368865533,0.05882943825786664
597,2021-01-25 21:00:00,0.09918096570968053,0.3647664437716509,0.027199919911074538,0.026415896567903028,0.13072241509810573,0.4617522982026945,0.1759373874568951
598,2021-01-25 22:00:00,0.1108631992966003,0.605118673014672,0.16122641920832761,0.03624478777276503,0.3546797564939005,0.42900320019153304,0.04656844441176203
599,2021-01-25 23:00:00,0.22925831601402483,0.507541737923275,0.11378565151995362,0.0,0.20590281331109528,0.3689362405279477,0.34780022228207375
600,2021-01-26 00:00:00,0.02536815634941969,0.19369355176299008,0.747486682552243,0.0,0.13614126836284082,0.04686956444441559,0.0
601,2021-01-26 01:00:00,0.11407270024535736,0.37794517835166686,0.3228161292174627,0.13754409990529598,0.2223439096628137,0.16919129374932207,0.17464194101642957
602,2021-01-26 02:00:00,0.06512992537149023,0.36914917430833594,0.22327135404456594,0.12004690606560761,0.18722421277002216,0.3538157704225966,0.11977454634710628
603,2021-01-26 03:00:00,0.10276068125467067,0.4153434436397803,0.30630941180384746,0.14670262668380538,0.08790840158763126,0.4503936715875193,0.04682732814790688
604,2021-01-26 04:00:00,0.013878213228010928,0.3217294439975912,0.29457072083579,0.01607893060993054,0.017979899657973263,0.44508965423749347,0.17375806494034068
605,2021-01-26 05:00:00,0.05647802188571847,0.34025970975704073,0.4699952470680612,0.0,0.11802571918751024,0.33459908357436907,0.19398981069078083
606,2021-01-26 06:00:00,0.04826256059753488,0.17445637334210126,0.012178814900683482,0.0,0.34794275371301087,0.5425015044316266,0.0531156796120257
607,2021-01-26 07:00:00,0.12561606455782637,0.19353353852691538,0.01704336387789984,0.010606727623123346,0.09483437334863258,0.47267481808435285,0.4710504355202286
608,2021-01-26 08:00:00,0.07881490096149875,0.07322366809037716,0.0306875493744779,0.07275766882059652,0.367158602389675,0.431331990906147,0.16794472760557239
609,2021-01-26 09:00:00,0.10361838776310442,0.3355593015669638,0.005178931586739738,0.0,0.26155082913656624,0.2784432302427031,0.3074965085720773
610,2021-01-26 10:00:00,0.15483249199259158,0.18652696949987202,0.02035637489961613,0.0,0.20982793686248852,0.4764981489437344,0.19576886431635943
611,2021-01-26 11:00:00,0.13390895465592323,0.24490168418117467,0.20671635983407088,0.0,0.04447728401568036,0.6077399201988151,0.2039024365809859
612,2021-01-26 12:00:00,0.16949151433317922,0.21951470657487582,0.09051950921476049,0.0,0.08215337078449828,0.5304598885070188,0.1946670476185199
613,2021-01-26 13:00:00,0.14088613440582862,0.262666162508746,0.18895676688272398,0.0,0.18225142367490668,0.612001804845242,0.100566142261106
614,2021-01-26 14:00:00,0.07345214765416229,0.30056253046921827,0.06562676888370658,0.02638488412262071,0.2328055295254249,0.5530405135970803,0.09402011737325316
615,2021-01-26 15:00:00,0.09706594996142198,0.19360726768535308,0.031666246917348116,0.024503747553643027,0.1280242917993824,0.5739964615373396,0.14707683281592038
616,2021-01-26 16:00:00,0.10372349004604442,0.0722569975069246,0.1827658452863929,0.0,0.2563893602568984,0.6177644339729209,0.0
617,2021-01-26 17:00:00,0.06537675685211186,0.2685998100721808,0.16083907631601047,0.08139254930122267,0.3702481745560054,0.09019978577124665,0.2693305103275059
618,2021-01-26 18:00:00,0.02486873565466127,0.4945098187715892,0.5423846280264862,0.0,0.13635878386698863,0.0,0.09338978246325257
619,2021-01-26 19:00:00,0.03581250294373502,0.6484013673126572,0.08448485936760891,0.04831441237250034,0.33400494581254114,0.20442444399910692,0.171211916879081
620,2021-01-26 20:00:00,0.09307603814043834,0.8010686402485586,0.02269765111407361,0.006790678262863583,0.2502725345991441,0.1550159074402489,0.04460653959597516
621,2021-01-26 21:00:00,0.011981234539506277,0.37111144612518104,0.018359202873938982,0.05174652175337153,0.16306210641908825,0.3959801277222972,0.1509029108145164
622,2021-01-26 22:00:00,0.07287523033000848,0.5894002682344869,0.16755981874766496,0.0,0.36838629649042876,0.443745800861651,0.06436959063629677
623,2021-01-26 23:00:00,0.22887532684457929,0.5246967300067982,0.11725949815806802,0.0,0.20885855221722854,0.386120116107183,0.3287581264738601
624,2021-01-27 00:00:00,0.0,0.1873330264987324,0.7467795449276524,0.0,0.13408381972541672,0.04730505553516834,0.0
625,2021-01-27 01:00:00,0.05908196345373995,0.2925876725154806,0.3441858776592369,0.14287113028121612,0.20676680328432784,0.22859928315029915,0.155744808912053
626,2021-01-27 02:00:00,0.06551722319873893,0.3606595626533511,0.1961221988334001,0.16476967081423372,0.21378618106423702,0.39590503783803466,0.1326473213456933
627,2021-01-27 03:00:00,0.03908083448731682,0.32165702549260616,0.24555733388220122,0.13761716012326936,0.13772284960713468,0.4689009779301532,0.04582397602439865
628,2021-01-27 04:00:00,0.0027746685468483345,0.2969959564480934,0.32016766839398897,0.04472815183881602,0.055601524828359304,0.40118313413912293,0.19211267870369553
629,2021-01-27 05:00:00,0.06346506238097929,0.3617280374763918,0.4700204593528813,0.0,0.10195780327334346,0.3530461218833153,0.20567155172031773
630,2021-01-27 06:00:00,0.12014785233806449,0.07683196038382133,0.0741631911403336,0.01566720609523462,0.3177510199031516,0.6064179358587295,0.2824841092925039
631,2021-01-27 07:00:00,0.07070542433427399,0.1760061736457723,0.023525373990019475,0.024278094912179537,0.13092046544579428,0.5021703284964931,0.39564833307778796
632,2021-01-27 08:00:00,0.06363128426033926,0.0642214120978154,0.004026243298592448,0.0448407446433333,0.40690126348980216,0.42518614401766175,0.10533200362290976
633,2021-01-27 09:00:00,0.10752316358480793,0.3167275890443375,0.030067089915494588,0.0,0.2631170652464031,0.2942556618538151,0.28992944852955166
634,2021-01-27 10:00:00,0.203075276313275,0.18065513857713617,0.044193603565015484,0.0,0.1936547272301709,0.4596738041964476,0.2430787165054873
635,2021-01-27 11:00:00,0.07039350166589652,0.3442211494351737,0.1507692482296408,0.0,0.012881408962007387,0.6100114841276855,0.17888503835084382
636,2021-01-27 12:00:00,0.060383313551808156,0.1805730016156829,0.12266683478800615,0.0,0.18039994133957077,0.4717872986953161,0.05431425362516437
637,2021-01-27 13:00:00,0.12189499143965236,0.2536617632682324,0.18210939565210055,0.0,0.22062591697851489,0.6026065841818082,0.052240056575694735
638,2021-01-27 14:00:00,0.0431043858667207,0.2780905459599494,0.08048664685595495,0.05182468920212682,0.27695820272042915,0.5699414303770864,0.060500026568159254
639,2021-01-27 15:00:00,0.09901987390732489,0.16934909738255954,0.02351426943548297,0.06852552447055928,0.1479478844079029,0.5582762959043696,0.19999352476126236
640,2021-01-27 16:00:00,0.1668978192815353,0.07512506380750271,0.17282562252128947,0.06559661062325406,0.3473470770921969,0.5634689495712115,0.008887517235423657
641,2021-01-27 17:00:00,0.33797858052861257,0.23461621430622298,0.01776377631472974,0.0,0.41357313319291306,0.13238756818093575,0.29637641303266765
642,2021-01-27 18:00:00,0.03167318442750158,0.5036902411557276,0.2609042212210443,0.0,0.4548747594426392,0.0,0.11715752166918741
643,2021-01-27 19:00:00,0.0876206876887625,0.6528892469971819,0.09451878573807729,0.012636905415430003,0.4182035820113168,0.21450328864235724,0.042018021011348716
644,2021-01-27 20:00:00,0.10022250031283539,0.805562540318851,0.040657106419941164,0.0632639036058563,0.21267092096302828,0.1280038337673185,0.12139887811715745
645,2021-01-27 21:00:00,0.008007907603304151,0.3298858849849376,0.050754730099493155,0.0745560774361243,0.19484700516652553,0.3765769819992147,0.11299584912030924
646,2021-01-27 22:00:00,0.05625305705864417,0.5980326844421281,0.16378366820613882,0.026426216924964423,0.41819180416409985,0.39629166576513813,0.052630943733219214
647,2021-01-27 23:00:00,0.18782800421663462,0.5677613798568911,0.01718193505244356,0.0,0.2097674131525787,0.2796657919821041,0.258782741197685
648,2021-01-28 00:00:00,0.0,0.1850387448320458,0.7503176696758314,0.0,0.1265461506769302,0.0498563169250899,0.0
649,2021-01-28 01:00:00,0.05933374429415031,0.3223518801794779,0.34309834843278364,0.1213520609565527,0.24995608626449267,0.21582914096042036,0.17571563508837879
650,2021-01-28 02:00:00,0.03907539731237339,0.33858783077600096,0.2151805690080594,0.15420106444482376,0.20206707529136414,0.39206407845612457,0.13573981269400803
651,2021-01-28 03:00:00,0.014934713462278088,0.3230166789125687,0.27328707322715373,0.11805273094719997,0.09797933780308019,0.4850146666275879,0.0449665971035977
652,2021-01-28 04:00:00,0.07113863316771962,0.33039875967956456,0.3038911053744479,0.0039794364855270424,0.07128815302400111,0.368369543816641,0.2592040417129461
653,2021-01-28 05:00:00,0.03381771191630185,0.3466622631254764,0.42542584152476737,0.0,0.0018580605759754946,0.4516117217795916,0.2565389066187064
654,2021-01-28 06:00:00,0.10687513787321318,0.09426144699628644,0.026841598338567217,0.029472975260991748,0.3390846645364811,0.6252052681328095,0.14919596723141365
655,2021-01-28 07:00:00,0.12191956541294788,0.178532578650546,0.058702283640870254,0.05293912642596074,0.09700747031444013,0.5027515101110166,0.5064614824244724
656,2021-01-28 08:00:00,0.15951144053775207,0.1726131220407751,0.15484925077139516,0.06313626793395889,0.5633428787807626,0.19952590053406674,0.04373696362682262
657,2021-01-28 09:00:00,0.22815701119097728,0.3531508930709383,0.0174959251239932,0.007197117748202536,0.4720267939029392,0.0,0.31386144601941895
658,2021-01-28 10:00:00,0.2886024535769456,0.33419571505123646,0.08098063968730562,0.0,0.24300781230195856,0.2342373353537015,0.3753619995278466
659,2021-01-28 11:00:00,0.10320035248344578,0.43465086074550374,0.1592948790987624,0.0,0.23151388878559023,0.3266939643091004,0.150448886510976
660,2021-01-28 12:00:00,0.11673569523677226,0.22066346457049418,0.17729561313306974,0.0,0.21105592939861287,0.4724582566095481,0.08983480845112476
661,2021-01-28 13:00:00,0.1429448133695861,0.3188191704535007,0.1625316626998761,0.0,0.27083112923881436,0.42890142182449553,0.10731889876542339
662,2021-01-28 14:00:00,0.05563653585493806,0.31427856300021495,0.05642917677441443,0.043235020144211794,0.2948439431774471,0.4870526108012894,0.08724074890412299
663,2021-01-28 15:00:00,0.13363728063017327,0.16388361488556275,0.06665092105685887,0.1008145100532192,0.14901714146524445,0.5473911367477191,0.19392480939291482
664,2021-01-28 16:00:00,0.1932521959721781,0.08082520564497912,0.2080069420150227,0.06260446455850084,0.31040567301002925,0.527780504656053,0.05331904922429412
665,2021-01-28 17:00:00,0.4102090887558105,0.2632079196224065,0.01562827457511226,0.0,0.33729813600486025,0.0,0.5391365197696207
666,2021-01-28 18:00:00,0.19572092445938988,0.48119683780025,0.1984250606550078,0.024957857166590772,0.44698345560644215,0.0,0.2041976030805558
667,2021-01-28 19:00:00,0.08288314010359257,0.6289170442176184,0.07219597526058112,0.06694731884270168,0.3933779301767912,0.17572214674558959,0.060621789938627
668,2021-01-28 20:00:00,0.10130135179011104,0.7823798890634677,0.04290817206718159,0.0,0.22249596285201464,0.16807218531522924,0.08270755574338862
669,2021-01-28 21:00:00,0.029544943647286888,0.3302084112236335,0.1079117841506064,0.0,0.20835328725858654,0.4904222909071575,0.060035841336341975
670,2021-01-28 22:00:00,0.046803912338967774,0.6433532449712824,0.0954771288619598,0.01359238151290543,0.41041616368648204,0.3719887396224233,0.05389887077983002
