,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
9234,2021-01-19 18:00:00,0.23329670104717465,0.4388328209726415,0.1273128812820064,0.06495235699563082,0.3050781813259207,0.24663477960024738,0.34087160809241746
9235,2021-01-19 19:00:00,0.2280579370313962,0.4985814239260363,0.02035852839405719,0.053389933987279904,0.12757131114930362,0.30212622740155204,0.21557483728761903
9236,2021-01-19 20:00:00,0.16437201167980903,0.7116862796351178,0.06932660339293195,0.1188737459523055,0.18014962839803966,0.17618738209171464,0.1688697606232678
9237,2021-01-19 21:00:00,0.13266289345981896,0.18270209577869395,0.31892450535101946,0.10329914440229288,0.18223170065131927,0.2257351099526293,0.057416857404039685
9238,2021-01-19 22:00:00,0.07631478679144427,0.37431511560489755,0.11059705892018076,0.12171845266701257,0.20339400887118242,0.39014450650235755,0.029358553644587865
9239,2021-01-19 23:00:00,0.0851755664843315,0.4524103982432298,0.04566339528748595,0.0,0.09763783497018025,0.39311986451449676,0.14145252565862249
9240,2021-01-20 00:00:00,0.0025943158762849945,0.14896597076183468,0.8231363719163198,0.0,0.01108365463459837,0.11184962779220987,0.0540888663494823
9241,2021-01-20 01:00:00,0.014970103496221533,0.16643966172439517,0.506271690000131,0.05267879320997132,0.0,0.38990834133055674,0.046683698119082545
9242,2021-01-20 02:00:00,0.04744923031858363,0.16022033102745922,0.2619445594214849,0.09770681015507224,0.0,0.5842238126391519,0.0691440477239364
9243,2021-01-20 03:00:00,0.11720542513375738,0.2367919822348873,0.15404135914553038,0.08145129282102101,0.03180204846681004,0.6392730726530571,0.15677629924331307
9244,2021-01-20 04:00:00,0.013998663056570014,0.3125199541122098,0.35654150379577926,0.09930177353974388,0.07226327679557154,0.3829051235685901,0.13734921634293412
9245,2021-01-20 05:00:00,0.18988958328844244,0.2852116865012716,0.4619953359384207,0.0,0.07082602989960139,0.402948089002408,0.2760267919033094
9246,2021-01-20 06:00:00,0.10071977881051752,0.168933522618481,0.08468703128397681,0.0,0.28955613907748695,0.6486522585777257,0.14974999670588438
9247,2021-01-20 07:00:00,0.07538215138984147,0.2574031495079473,0.16409117898198022,0.0,0.23295580421015538,0.6498296643899344,0.15950955765149194
9248,2021-01-20 08:00:00,0.2884095087956108,0.08196140527412171,0.1518356805145691,0.0,0.2376090187407612,0.5818982762122444,0.2630574470248145
9249,2021-01-20 09:00:00,0.44714905370185853,0.19068956137703041,0.12136314730118145,0.0,0.03096884636497888,0.514019253624356,0.5828843365400442
9250,2021-01-20 10:00:00,0.4452746548964158,0.25381899357500304,0.189957279683357,0.0,0.0,0.5715095680942416,0.5156390035137609
9251,2021-01-20 11:00:00,0.3424352502149218,0.3818841839511942,0.24118702215572954,0.0,0.004508758753173503,0.52817829768768,0.396651242974671
9252,2021-01-20 12:00:00,0.20137314880767296,0.2943647177225389,0.17304094358460034,0.0,0.08837499467237969,0.5547573964915712,0.33514945161132886
9253,2021-01-20 13:00:00,0.12615085547883065,0.34555633918860307,0.22568417079872144,0.0,0.0739355521697124,0.6417477365621775,0.20461420691633458
9254,2021-01-20 14:00:00,0.060829132892194736,0.2816068355956636,0.1327131005368892,0.0,0.14388886883966232,0.6750585812367925,0.16521236909547485
9255,2021-01-20 15:00:00,0.14440718463773808,0.2151553241127787,0.12733528985079481,0.0,0.1397689906181774,0.6330781128365155,0.16573255994711275
9256,2021-01-20 16:00:00,0.06088399899020151,0.14283184417562386,0.012757214192980065,0.0,0.1200113670611491,0.7424236880925089,0.14909992129038901
9257,2021-01-20 17:00:00,0.14934709648014452,0.3480013192786727,0.06840791481018642,0.05692681414063018,0.022684353916109855,0.39359681247538975,0.6896482951429691
9258,2021-01-20 18:00:00,0.11792581417214695,0.5439584684102786,0.1320055980734613,0.024607557519599612,0.16630675659570954,0.20559721621308247,0.27285301911040677
9259,2021-01-20 19:00:00,0.15318228684258195,0.5635573554451494,0.01362369894993501,0.06452521126856148,0.07553176318771135,0.28995274490769263,0.27024668936535395
9260,2021-01-20 20:00:00,0.198043183738253,0.7341723188980471,0.13539895306712915,0.10827414534599475,0.2180879289601741,0.1653940651240572,0.20535590571538553
9261,2021-01-20 21:00:00,0.14480189091871837,0.31222560167987534,0.1946150100672803,0.13047361043135325,0.23994465914866603,0.16631558834420906,0.12726319065563574
9262,2021-01-20 22:00:00,0.09165812945758778,0.40571715064184904,0.1437570190146837,0.12390030405296926,0.2146266977965612,0.35380359416437945,0.018065200630682975
9263,2021-01-20 23:00:00,0.11952671001642212,0.487386236903881,0.04095173182271225,0.0,0.12604129614443538,0.3809724344883882,0.1318433787767135
9264,2021-01-21 00:00:00,0.008287030852695899,0.1583286190451861,0.8198594554679587,0.0,0.015305235795971909,0.10850701476113356,0.05170365405367113
9265,2021-01-21 01:00:00,0.008199910262093065,0.1772437973517283,0.49113256469848776,0.04390178719542884,0.0,0.39276850924990264,0.037314688287565574
9266,2021-01-21 02:00:00,0.03456115879539702,0.15701083115105235,0.22700322579689103,0.09375993626412424,0.0,0.5820993696729677,0.09832660857780334
9267,2021-01-21 03:00:00,0.09994064062083824,0.2617068410956321,0.14093520007730803,0.08185346090557434,0.0214111885648332,0.6330431900604601,0.1457889414131829
9268,2021-01-21 04:00:00,0.011083860778782633,0.32016354891415505,0.3266957715571399,0.08840842640137407,0.07573309692447856,0.39984251177634295,0.13892401755885905
9269,2021-01-21 05:00:00,0.20990054265295022,0.2960609512276839,0.4355401583491395,0.0,0.07413155237489208,0.3962339244176133,0.2511335819975914
9270,2021-01-21 06:00:00,0.0860343470050279,0.16456696855166353,0.10202447853283932,0.0,0.28353349296663544,0.6456945416879688,0.15844603436870644
9271,2021-01-21 07:00:00,0.05992601718742829,0.2694971738464164,0.1817307243634367,0.0,0.24627127485803496,0.6514938510344725,0.16408447053255312
9272,2021-01-21 08:00:00,0.14849272701781405,0.11032256358086455,0.06743506101549673,0.0,0.28721902876876076,0.5325199075740867,0.15613677286376215
9273,2021-01-21 09:00:00,0.35991386304786765,0.24508661252314679,0.1547624840677902,0.0,0.003651375897565992,0.5246337761380364,0.6375795977949535
9274,2021-01-21 10:00:00,0.35887146323990665,0.24120167884616003,0.15416892712448874,0.0,0.0,0.5594244216034405,0.4807687858942101
9275,2021-01-21 11:00:00,0.36925100172621467,0.3341387942496823,0.2509554230856696,0.0,0.029580854788940826,0.5498493949785332,0.434689156323032
9276,2021-01-21 12:00:00,0.1909131035609114,0.28782631134608117,0.17901723194385658,0.0,0.08021569275197851,0.5662574706888384,0.3453741746611052
9277,2021-01-21 13:00:00,0.11165092750680687,0.36584340689364514,0.23078105203645005,0.0,0.09033387938457652,0.6313340494502891,0.20521835253583826
9278,2021-01-21 14:00:00,0.08469141907442884,0.3223241042091743,0.17158327634213283,0.0,0.17908302513085925,0.6511013310250895,0.19927995929335696
9279,2021-01-21 15:00:00,0.05461695140326253,0.23479031496209557,0.06427459220328414,0.0,0.13190311585380599,0.6540401055714185,0.11034276452484439
9280,2021-01-21 16:00:00,0.07908081558048011,0.1555839029026783,0.03751924154422878,0.0,0.10861053865775296,0.752258724857384,0.2161350216714391
9281,2021-01-21 17:00:00,0.09897723170225495,0.33112995008813606,0.16859563804506839,0.00797966355146477,0.07246600329351958,0.47818642625549007,0.5848382852251733
9282,2021-01-21 18:00:00,0.07135033409109859,0.5691110617233267,0.21891405674739495,0.02897221916133191,0.13481415326736765,0.20876334051531462,0.2294602453010331
9283,2021-01-21 19:00:00,0.1646687704738889,0.5353397303699252,0.02199587495954114,0.07850562389738378,0.04636331393808446,0.2981342484934259,0.2669209587776073
9284,2021-01-21 20:00:00,0.15409781804636635,0.7093785159832124,0.1029958689454045,0.10297582060739145,0.20208168469098234,0.1887858976196995,0.19206814378268983
9285,2021-01-21 21:00:00,0.12146385806519124,0.3283635877021786,0.15900928320639648,0.11562028432021709,0.2503871793592251,0.20627067506660474,0.10670366830900821
9286,2021-01-21 22:00:00,0.08757924878017619,0.39109842088121566,0.12224310396790788,0.14098260980933883,0.23421389587188643,0.28624918781042646,0.08512624144486053
9287,2021-01-21 23:00:00,0.15477425136264358,0.4838453982747988,0.004329489514371038,0.0,0.10401278948932763,0.3845727041276142,0.1921474435614131
9288,2021-01-22 00:00:00,0.04892765099477828,0.15163554855493558,0.8140490245501761,0.0,1.1561091552781713e-05,0.11925357822155311,0.049229277965177135
9289,2021-01-22 01:00:00,0.1454211639398533,0.16867980858224385,0.49937493407654565,0.09478659617439592,0.0,0.39769589786202875,0.03730312253226193
9290,2021-01-22 02:00:00,0.17295860657311246,0.12324092838751233,0.30146073868558304,0.1332571393305295,0.02882576870647727,0.5217568137258493,0.14801186451547188
9291,2021-01-22 03:00:00,0.1150188256816701,0.27262109704802684,0.15890708012681315,0.09120882586437279,0.020766039865648775,0.608495541385485,0.1269303446631046
9292,2021-01-22 04:00:00,0.10696273266574655,0.31963092124026615,0.3807205126121102,0.12580052767247868,0.08440071754558968,0.36446213639173586,0.12075187232665001
9293,2021-01-22 05:00:00,0.21533809663152803,0.28382281099758144,0.4332958444380114,0.0,0.06936547864294852,0.3779734563382704,0.2746762309379169
9294,2021-01-22 06:00:00,0.07364962830164007,0.20670527942137806,0.013084650612969142,0.0,0.2703214797698574,0.6069101276368247,0.12345993549412242
9295,2021-01-22 07:00:00,0.08509802415650371,0.26575612413636945,0.1768086818501226,0.0,0.2492779737816977,0.653475986428548,0.1634277956307606
9296,2021-01-22 08:00:00,0.27220207997751145,0.06160235425551021,0.1541791277969795,0.0,0.2643320118408391,0.5549022056066832,0.27847828790780377
9297,2021-01-22 09:00:00,0.3882112453497846,0.24232374752157843,0.1506351264971534,0.0,0.0005623570703717218,0.5106400628740524,0.6547931802946175
9298,2021-01-22 10:00:00,0.3968309529179798,0.2664753479961732,0.16025305752595156,0.0,0.0,0.5370963666675798,0.5419136601208348
9299,2021-01-22 11:00:00,0.3773479312901611,0.321034066068142,0.2764623791362791,0.0,0.02014563110111952,0.5395467478092013,0.4767459007067455
9300,2021-01-22 12:00:00,0.17940336494702677,0.3031979936807457,0.1848974971780425,0.0,0.0997339749744709,0.5054401567895767,0.40018055867627617
9301,2021-01-22 13:00:00,0.1246939002692479,0.4100973055873255,0.25054646303719014,0.0,0.10192244735973088,0.6012974053622261,0.22574743379098805
9302,2021-01-22 14:00:00,0.07848322770585028,0.3524061614535218,0.1686453211290513,0.0,0.1873622976722905,0.5880137788599775,0.2181931803135895
9303,2021-01-22 15:00:00,0.10863586348790535,0.26626093556252606,0.1275318634736443,0.0,0.13618043784324554,0.6151866803948406,0.13884803236022344
9304,2021-01-22 16:00:00,0.22502597224537257,0.13091635101104787,0.11220478542735149,0.049857531279927106,0.15554965571917584,0.7549526458927311,0.2770835881090783
9305,2021-01-22 17:00:00,0.11209599500113106,0.28044248571244174,0.08262072310983351,0.0,0.10008806980528823,0.4727907714409231,0.46097154912890315
9306,2021-01-22 18:00:00,0.1312474070127039,0.5550974343774289,0.2133545085383018,0.0,0.17434193638723544,0.15001849427690825,0.28306153611444496
9307,2021-01-22 19:00:00,0.32768459007513145,0.5013205790999321,0.060804098530566064,0.10164453893011528,0.11414879343145745,0.29696081239546157,0.2025506649803559
9308,2021-01-22 20:00:00,0.08386731447459911,0.6806457386768622,0.016521780628825117,0.03479419142833091,0.2125752373551673,0.20075881526117834,0.12078116046498333
9309,2021-01-22 21:00:00,0.1166622588485512,0.3720246388873514,0.1311548562196351,0.10491987414532142,0.2809891543908345,0.21196057411369068,0.09173655310958362
9310,2021-01-22 22:00:00,0.0723647223765532,0.5010146020775705,0.02825668508832277,0.09719857231635126,0.316371754185459,0.29442973265016364,0.01824801566489643
9311,2021-01-22 23:00:00,0.12927243783449396,0.48979248964862254,0.03962624650603874,0.0,0.10167001162347539,0.3852514396167272,0.2252080545110581
9312,2021-01-23 00:00:00,0.07281134189040396,0.14268957706198923,0.8194542756665125,0.0,0.0,0.12082062546619465,0.04776971323196905
9313,2021-01-23 01:00:00,0.09990299644355478,0.17142339489379643,0.4978398608467256,0.14245670792355344,0.0,0.43452543009173356,0.09308429254017876
9314,2021-01-23 02:00:00,0.1007482107013851,0.17968318318733253,0.3502024336477134,0.13848040344704834,0.0,0.516224051497221,0.03046889369004828
9315,2021-01-23 03:00:00,0.10381705664631177,0.300730943963211,0.2049778344430125,0.08283632143057358,0.030402348437450603,0.6057756269177339,0.1557921123210277
9316,2021-01-23 04:00:00,0.028557248765419034,0.3529726519997457,0.33559069748502585,0.11885310283876965,0.07493110225935196,0.4074311940375405,0.11191793458431346
9317,2021-01-23 05:00:00,0.18828985914800028,0.3044506444492204,0.46357727440323787,0.0,0.08460674773876765,0.36922735031012344,0.3041195027918847
9318,2021-01-23 06:00:00,0.15558821327733308,0.17839225857193983,0.08039709437393214,0.0,0.3172299611505601,0.6115944435242768,0.1432225098208309
9319,2021-01-23 07:00:00,0.09272600163565048,0.2572787086564309,0.17969597676219184,0.0,0.24599930583330087,0.6528753240756058,0.17307259267956798
9320,2021-01-23 08:00:00,0.22142720706463884,0.08257373885358318,0.1628996591594644,0.0,0.25253976639475895,0.5280197619110721,0.30348839335857025
9321,2021-01-23 09:00:00,0.3989425064511998,0.22621138562286042,0.12928187791619836,0.0,0.03169963879898001,0.5165322861193787,0.5967032868429398
9322,2021-01-23 10:00:00,0.4002167534652812,0.23195964141672187,0.13183171949245948,0.0,0.0,0.5393502761381002,0.5410972414244
9323,2021-01-23 11:00:00,0.37764452536847537,0.31368935727912073,0.308599434154207,0.0,0.0012132666660969304,0.5545252283314878,0.47699202881366154
9324,2021-01-23 12:00:00,0.21079297019342086,0.2975536643357546,0.22791381462650942,0.0,0.07689094578108967,0.5098053108203103,0.44461547949002767
9325,2021-01-23 13:00:00,0.1268606735019596,0.413561458829682,0.26765882739282404,0.0,0.10624174492206824,0.6027006330050306,0.23425468484622075
9326,2021-01-23 14:00:00,0.08888940559342645,0.3566411060380882,0.16669517852412064,0.0,0.19883609784518808,0.586282372890714,0.22299555514592967
9327,2021-01-23 15:00:00,0.07730831539827987,0.28750156744747535,0.12691452077001886,0.0,0.14315945241763067,0.6023963104168766,0.1366661876459134
9328,2021-01-23 16:00:00,0.23323328127866857,0.1140728287248486,0.14753046832396322,0.07759361188440242,0.17241169382441401,0.7804057330246751,0.2595970586866908
9329,2021-01-23 17:00:00,0.1897416284163081,0.23811734392099232,0.1457557966409953,0.0,0.10730526013068752,0.4701993289821561,0.5087183897089991
9330,2021-01-23 18:00:00,0.12464879096593527,0.572723428437677,0.22386761827659035,0.0,0.17448269386564152,0.15524842175044162,0.2666854953526264
9331,2021-01-23 19:00:00,0.18575387484306016,0.5362910518577999,0.0413486701792751,0.014312592281446336,0.15573464954529823,0.22261792880844883,0.2517485678579803
9332,2021-01-23 20:00:00,0.08397489388956222,0.692695193234505,0.015715592234566506,0.030121818528982717,0.22053056893465003,0.19040511216058548,0.12038921493857382
9333,2021-01-23 21:00:00,0.10916407724640645,0.3782635257878479,0.165182078503249,0.0493657051377642,0.2887085349904353,0.27267006451537346,0.011695074324657991
9334,2021-01-23 22:00:00,0.07712158045989115,0.48539611715379793,0.0437748344510506,0.08210197918098881,0.331334019594279,0.30040185881505543,0.016190167711924462
9335,2021-01-23 23:00:00,0.13043653615299627,0.48771528382305185,0.04677812659692174,0.0,0.1071275883609395,0.38352620568920637,0.22235079392033566
9336,2021-01-24 00:00:00,0.06898790505740665,0.15255334740800225,0.8141951099292961,0.0,0.0,0.11758451596450034,0.0527510252918377
9337,2021-01-24 01:00:00,0.09664681254612786,0.22020712785535607,0.5434221352243194,0.15768413374756235,0.00027131878698671277,0.36324297881323764,0.10706336270197173
9338,2021-01-24 02:00:00,0.04873240512059678,0.23115686631529708,0.3082170072640051,0.14838924988398564,0.006564413595681566,0.5115603845137499,0.04417269270681039
9339,2021-01-24 03:00:00,0.050447523194083306,0.3343639064632747,0.1711221873214714,0.09555511544338303,0.000935790905240662,0.5830052437942774,0.1070542399441641
9340,2021-01-24 04:00:00,0.03150897974510649,0.3668545236032169,0.330617983020261,0.10743788186801248,0.06555084995638363,0.3911372657307846,0.130017818461809
9341,2021-01-24 05:00:00,0.20759167965540415,0.35633913385413685,0.4384614948099211,0.0,0.10251064013455974,0.3426684331447116,0.32098454417182004
9342,2021-01-24 06:00:00,0.09676979386010515,0.20211676128650113,0.026874492493849808,0.0,0.2698530013366099,0.6000509453206164,0.12996413064893547
9343,2021-01-24 07:00:00,0.087024622728948,0.25900943845175234,0.15363240823576668,0.0,0.2595988993132862,0.6584240965723072,0.11821168631094467
9344,2021-01-24 08:00:00,0.2468806125424772,0.06731426631074756,0.16181214161004365,0.0,0.2341912181029036,0.556481581986332,0.2967123454024299
